2021,11,26,5,1.0992218,-0.48525453,4,0.51422
2021,11,27,6,1.0174432,-0.25446689,4,0.47686
2021,11,28,7,0.98713815,0.0964490846,4,0.56443
2021,11,29,1,0.98072517,0.46900788,5,0.74294
2021,11,30,2,1.1451824,0.79129899,5,0.95240
2021,12,1,3,1.2866335,1.068836,5,1.15285
2021,12,2,4,1.3754756,1.3883747,5,1.31857
2021,12,3,5,1.2856981,1.7049701,5,1.43172
2021,12,4,6,1.3208226,1.6427637,5,1.48045
2021,12,5,7,1.1783029,1.5096439,6,1.45863
2021,12,6,1,1.235429,1.5155023,6,1.36608
2021,12,7,2,0.97838062,1.7037543,6,1.20885
2021,12,8,3,0.29902202,2.1329672,6,0.99970
2021,12,9,4,0.32517648,2.4582467,6,0.75997
2021,12,10,5,0.0884876922,2.3776324,6,0.52783
2021,12,11,6,-0.0467670858,2.3724732,8,0.38703
2021,12,12,7,-0.0283307824,2.192728,8,0.43731
2021,12,13,1,0.17021202,2.1584454,8,0.59810
2021,12,14,2,0.21646723,1.9219699,1,0.75708
2021,12,15,3,0.31095517,1.8437852,1,0.86823
2021,12,16,4,0.4637619,1.8630239,1,0.91280
2021,12,17,5,0.3304244,1.7697948,1,0.88408
2021,12,18,6,0.20544253,1.5672269,1,0.78387
2021,12,19,7,-0.0195009317,1.5859917,1,0.62219
2021,12,20,1,-0.22138688,2.0584466,8,0.42162
2021,12,21,2,-0.37968937,2.2902579,8,0.25197
2021,12,22,3,-0.16609225,2.5190175,6,0.31118
2021,12,23,4,-0.29073364,2.3011637,6,0.53802
2021,12,24,5,-0.47222683,2.0835347,6,0.77972
2021,12,25,6,-0.63439304,1.8649093,6,0.99119
2021,12,26,7,-0.81972837,1.9869747,6,1.15142
2021,12,27,1,-0.84749579,2.3643699,6,1.24787
2021,12,28,2,-1.0431213,2.0121839,6,1.27430
2021,12,29,3,-1.1942306,1.603296,6,1.23058
2021,12,30,4,-1.0994705,1.4050304,6,1.12268
2021,12,31,5,-1.2559807,1.4535776,6,0.96287
2022,1,1,6,-1.1536623,1.5765845,6,0.77127
2022,1,2,7,-1.0242931,1.5881422,6,0.58154
2022,1,3,1,-0.65335083,1.8385135,8,0.45596
2022,1,4,2,-0.13759802,1.7434199,8,0.46953
2022,1,5,3,-0.16407824,1.7328492,8,0.59770
2022,1,6,4,-0.37719655,1.7122563,8,0.75684
2022,1,7,5,-0.8820141,1.6749841,1,0.89937
2022,1,8,6,-1.1257101,1.4554935,1,1.00494
2022,1,9,7,-1.1329453,1.2427313,1,1.06576
2022,1,10,1,-1.4657401,1.2066975,1,1.08119
2022,1,11,2,-1.6606553,1.4002609,1,1.05553
2022,1,12,3,-1.5553716,1.116419,1,0.99665
2022,1,13,4,-1.1725992,0.97377932,1,0.91474
2022,1,14,5,-0.78547597,0.84245205,1,0.82112
2022,1,15,6,-0.48447961,0.60907197,1,0.72676
2022,1,16,7,-0.41095039,0.26185682,1,0.64075
2022,1,17,1,-0.18117188,0.18496838,1,0.56865
2022,1,18,2,0.13853931,0.2913835,2,0.51156
2022,1,19,3,0.39154938,0.27074218,2,0.46679
2022,1,20,4,0.45376006,0.52019048,2,0.43017
2022,1,21,5,0.12169441,0.71570116,1,0.39889
2022,1,22,6,-0.063726455,0.85084689,1,0.37317
2022,1,23,7,-0.041779343,1.0611922,1,0.35606
2022,1,24,1,-0.24938582,0.84606177,1,0.35134
2022,1,25,2,-0.49738228,0.5849821,8,0.36041
2022,1,26,3,-0.44330013,0.50854653,8,0.38046
2022,1,27,4,-0.1893349,0.33368534,8,0.40552
2022,1,28,5,-0.18114051,0.46657065,8,0.42883
2022,1,29,6,0.12478044,0.4821071,8,0.44460
2022,1,30,7,0.54860419,0.35571238,8,0.44888
2022,1,31,1,0.61785024,0.19990543,8,0.44036
2022,2,1,2,0.57773161,-0.18820953,6,0.42183
2022,2,2,3,0.4282912,-0.55397898,6,0.40279
2022,2,3,4,0.4850114,-0.74718428,5,0.40195
2022,2,4,5,0.44389579,-0.8083418,5,0.44236
2022,2,5,6,0.3286306,-0.90040779,4,0.53524
2022,2,6,7,0.27204663,-1.3798586,4,0.67314
2022,2,7,1,0.022003727,-1.2468208,4,0.84021
2022,2,8,2,-0.0289295893,-1.1557903,4,1.02004
2022,2,9,3,-0.00341307442,-1.2488292,4,1.19719
2022,2,10,4,-0.0483902395,-1.2903937,4,1.35707
2022,2,11,5,0.0902871564,-1.3324509,4,1.48607
2022,2,12,6,0.23396896,-1.3599777,4,1.57213
2022,2,13,7,0.23774429,-1.5191975,4,1.60555
2022,2,14,1,0.30056116,-1.4628781,4,1.57988
2022,2,15,2,0.55621159,-1.446551,4,1.49278
2022,2,16,3,0.85223854,-1.6533265,4,1.34702
2022,2,17,4,0.79238069,-1.7961985,4,1.15185
2022,2,18,5,0.4944531,-1.8820344,4,0.92609
2022,2,19,6,0.66965073,-1.6167964,4,0.70706
2022,2,20,7,0.96938437,-1.3287951,4,0.57084
2022,2,21,1,1.4082308,-1.1136404,5,0.60767
2022,2,22,2,1.1670624,-1.1769577,5,0.78501
2022,2,23,3,0.85827214,-0.89944363,6,1.00346
2022,2,24,4,0.89794761,-0.73658603,6,1.20359
2022,2,25,5,0.82604396,-0.64748639,6,1.35541
2022,2,26,6,0.70752794,-0.48744154,6,1.44266
2022,2,27,7,0.79847133,-0.32215661,6,1.45753
2022,2,28,1,0.65621811,-0.28098443,6,1.39900
2022,3,1,2,0.60249311,-0.12812844,6,1.27239
2022,3,2,3,0.45028758,-0.0809072852,6,1.08949
2022,3,3,4,0.26190743,-0.0425351523,6,0.87004
2022,3,4,5,0.19573303,-0.12736434,8,0.64802
2022,3,5,6,0.34192193,-0.13392425,8,0.49127
2022,3,6,7,0.13984983,-0.14614548,8,0.49774
2022,3,7,1,0.00982991047,-0.21115573,1,0.65079
2022,3,8,2,-0.23657608,-0.42420828,1,0.84740
2022,3,9,3,-0.49910423,-0.49824071,1,1.02980
2022,3,10,4,-0.83333892,-0.65560943,1,1.17361
2022,3,11,5,-1.0671026,-0.86892372,2,1.26848
2022,3,12,6,-1.0472786,-1.1963209,2,1.31155
2022,3,13,7,-1.0198332,-1.4254693,2,1.30497
2022,3,14,1,-0.49390128,-1.5663418,2,1.25433
2022,3,15,2,-0.18235634,-1.9383973,2,1.16732
2022,3,16,3,0.00980017055,-2.1130319,2,1.05227
2022,3,17,4,0.1969744,-1.8618275,2,0.91685
2022,3,18,5,0.52542704,-1.9310375,2,0.76700
2022,3,19,6,1.0761366,-2.0504522,2,0.60631
2022,3,20,7,1.4091983,-2.0284171,4,0.43615
2022,3,21,1,1.4383929,-1.3793314,4,0.25643
2022,3,22,2,1.4469539,-0.90059882,4,0.06692
2022,3,23,3,1.3504984,-0.79316109,8,0.13231
2022,3,24,4,1.2757237,-0.68916094,8,0.33809
2022,3,25,5,0.81816196,-0.47313288,8,0.54624
2022,3,26,6,0.31081986,-0.13585387,8,0.75034
2022,3,27,7,0.0507233366,0.0657014474,8,0.94279
2022,3,28,1,-0.25806722,-0.14251959,8,1.11569
2022,3,29,2,-0.31034234,-0.18659966,8,1.26177
2022,3,30,3,-0.35498837,0.069458209,8,1.37525
2022,3,31,4,-0.44764128,-0.00783299282,8,1.45251
2022,4,1,5,-0.30710024,-0.0410333537,8,1.49242
2022,4,2,6,-0.13932978,-0.1729722,8,1.49648
2022,4,3,7,-0.21974848,-0.11939463,8,1.46841
2022,4,4,1,-0.16706482,-0.23565055,8,1.41351
2022,4,5,2,-0.10711924,-0.46917483,6,1.33766
2022,4,6,3,0.32967481,-0.47416285,6,1.24615
2022,4,7,4,0.3504909,-0.31129569,6,1.14263
2022,4,8,5,0.43078429,0.0556515045,6,1.02850
2022,4,9,6,0.3577067,0.37868434,6,0.90293
2022,4,10,7,0.20728081,0.56765217,6,0.76371
2022,4,11,1,-0.0435543358,0.74909592,6,0.60861
2022,4,12,2,-0.17213447,0.77277458,5,0.43690
2022,4,13,3,-0.29562902,0.5880338,5,0.25137
2022,4,14,4,-0.61023283,0.60044014,6,0.07623
2022,4,15,5,-0.78648335,0.69278824,8,0.17502
2022,4,16,6,-1.2011186,0.59399635,1,0.36929
2022,4,17,7,-1.2082317,-0.0150241517,1,0.55180
2022,4,18,1,-1.1479086,-0.55232692,1,0.70674
2022,4,19,2,-1.1093744,-0.76835924,8,0.82147
2022,4,20,3,-1.0152729,-0.68294507,8,0.88504
2022,4,21,4,-0.84153402,-0.71908772,8,0.88889
2022,4,22,5,-0.54277205,-0.51636559,8,0.82765
2022,4,23,6,-0.26910099,-0.44898114,8,0.69996
2022,4,24,7,-0.0867599323,-0.34014583,8,0.50972
2022,4,25,1,-0.0868343413,-0.37892848,1,0.27309
2022,4,26,2,-0.0304092709,-0.48420623,4,0.15516
2022,4,27,3,0.1602779,-0.54612511,4,0.43384
2022,4,28,4,0.30614266,-0.66807938,4,0.78552
2022,4,29,5,0.34724405,-0.34001064,4,1.14687
2022,4,30,6,0.35368696,-0.13107532,4,1.49524
2022,5,1,7,0.0422925986,-0.16556029,4,1.81193
2022,5,2,1,-0.18066479,-0.12270758,4,2.08053
2022,5,3,2,-0.65623808,-0.34165749,4,2.28749
2022,5,4,3,-0.91751111,-0.74110568,4,2.42277
2022,5,5,4,-1.083545,-0.94075948,4,2.48048
2022,5,6,5,-1.1030281,-1.1914399,4,2.45917
2022,5,7,6,-0.90902114,-1.2181396,4,2.36200
2022,5,8,7,-0.42642695,-1.110135,4,2.19647
2022,5,9,1,0.15416147,-0.86506128,4,1.97414
2022,5,10,2,0.75038958,-0.43005869,4,1.71010
2022,5,11,3,1.1616732,0.3105202,4,1.42270
2022,5,12,4,1.1274196,1.0782738,2,1.13388
2022,5,13,5,0.6521408,1.5750885,2,0.87132
2022,5,14,6,0.0898632109,1.7288127,2,0.67284
2022,5,15,7,-0.14155848,1.7841097,1,0.58236
2022,5,16,1,-0.54174346,1.4601842,8,0.60705
2022,5,17,2,-1.0611697,0.99013394,8,0.69464
2022,5,18,3,-1.2866778,0.70633024,8,0.79226
2022,5,19,4,-1.3725439,0.58392632,8,0.87404
2022,5,20,5,-1.4842088,0.28135034,8,0.93169
2022,5,21,6,-1.2203193,0.0509180352,8,0.96532
2022,5,22,7,-0.87090331,-0.27222902,8,0.97848
2022,5,23,1,-0.60598606,-0.55479997,8,0.97539
2022,5,24,2,-0.25303683,-0.35772365,6,0.95939
2022,5,25,3,-0.00404218165,0.18479656,6,0.93238
2022,5,26,4,0.45266896,0.53970891,6,0.89520
2022,5,27,5,0.60671341,1.0363758,6,0.84880
2022,5,28,6,0.29041991,1.4014548,6,0.79571
2022,5,29,7,0.0390386954,1.9880285,6,0.74141
2022,5,30,1,-0.4571574,2.086201,6,0.69484
2022,5,31,2,-0.92788732,1.7931863,8,0.66698
2022,6,1,3,-1.3288876,1.5566144,8,0.66647
2022,6,2,4,-1.5062059,1.4820539,8,0.69419
2022,6,3,5,-1.7846183,1.2089398,8,0.74215
2022,6,4,6,-2.1692879,0.86755294,8,0.79780
2022,6,5,7,-2.0671382,0.45216322,8,0.84918
2022,6,6,1,-1.9733741,0.11318649,8,0.88764
2022,6,7,2,-1.8495809,-0.13928631,8,0.90864
2022,6,8,3,-1.5991626,-0.2834051,8,0.91164
2022,6,9,4,-1.2999406,-0.40781578,8,0.89951
2022,6,10,5,-1.1328633,-0.49576977,1,0.87742
2022,6,11,6,-1.0074902,-0.73209697,1,0.85126
2022,6,12,7,-1.0491629,-0.83386499,1,0.82559
2022,6,13,1,-1.1482309,-0.8716529,1,0.80187
2022,6,14,2,-1.4247346,-0.94528162,1,0.77767
2022,6,15,3,-1.6106274,-1.1034656,1,0.74754
2022,6,16,4,-1.8377039,-1.1178677,2,0.70492
2022,6,17,5,-1.8871068,-0.98885453,2,0.64411
2022,6,18,6,-1.785892,-0.91074914,2,0.56174
2022,6,19,7,-1.6230813,-0.79633796,2,0.45735
2022,6,20,1,-1.0369506,-0.81472194,2,0.33346
2022,6,21,2,-0.58740664,-1.129972,2,0.19522
2022,6,22,3,-0.79498541,-1.3018161,1,0.05226
2022,6,23,4,-1.3426812,-1.2091792,6,0.10269
2022,6,24,5,-1.3957303,-1.2527746,6,0.24180
2022,6,25,6,-0.86342055,-1.4551296,6,0.36917
2022,6,26,7,-0.61918467,-1.8898598,6,0.47989
2022,6,27,1,-0.23604769,-1.9382154,6,0.57248
2022,6,28,2,0.26604155,-1.5407709,6,0.64835
2022,6,29,3,0.57314062,-1.2850487,5,0.71125
2022,6,30,4,0.59775293,-1.233656,5,0.76599
2022,7,1,5,0.45380077,-0.91120684,5,0.81659
2022,7,2,6,0.88227224,-0.76565653,5,0.86448
2022,7,3,7,1.1786172,-0.82360411,5,0.90766
2022,7,4,1,1.4303416,-0.66414964,5,0.94116
2022,7,5,2,1.4345142,-0.40407753,5,0.95849
2022,7,6,3,1.3119224,-0.18177284,5,0.95357
2022,7,7,4,1.2277067,0.23636571,5,0.92240
2022,7,8,5,0.98236018,0.23892251,5,0.86456
2022,7,9,6,0.76115817,0.0424511433,5,0.78452
2022,7,10,7,0.51913053,-0.0404137187,5,0.69293
2022,7,11,1,0.40308213,0.0403822698,5,0.60793
2022,7,12,2,0.41861385,-0.13983932,6,0.55349
2022,7,13,3,0.68228388,-0.1787158,6,0.54808
2022,7,14,4,0.95733041,-0.21467365,6,0.58752
2022,7,15,5,0.87027848,-0.20694892,8,0.64733
2022,7,16,6,0.90354127,-0.0627600104,8,0.70109
2022,7,17,7,0.65372241,-0.0944836661,8,0.73041
2022,7,18,1,0.25542399,-0.0517511144,8,0.72629
2022,7,19,2,-0.18276049,-0.0136749092,8,0.68961
2022,7,20,3,-0.78255457,-0.0181205273,8,0.63346
2022,7,21,4,-1.240837,-0.0784504414,1,0.58747
2022,7,22,5,-1.6072406,-0.1957047,1,0.59485
2022,7,23,6,-1.5075585,-0.29572648,2,0.68307
2022,7,24,7,-1.4774137,-0.72094184,2,0.83759
2022,7,25,1,-1.4212739,-0.89664942,2,1.02342
2022,7,26,2,-0.98234409,-0.7967748,2,1.20910
2022,7,27,3,-0.56884313,-0.79718763,4,1.37085
2022,7,28,4,-0.14742334,-0.91174853,4,1.49119
2022,7,29,5,0.0437775701,-0.67684984,4,1.55791
2022,7,30,6,0.15291913,-0.65166819,4,1.56384
2022,7,31,7,0.21748194,-0.65621901,4,1.50687
2022,8,1,1,0.49566957,-0.79266179,4,1.39006
2022,8,2,2,0.59396243,-0.8608169,4,1.22195
2022,8,3,3,0.60836434,-0.52928501,4,1.01758
2022,8,4,4,0.83179611,0.0370196216,4,0.80205
2022,8,5,5,1.1066966,0.27869162,4,0.62060
2022,8,6,6,1.1180145,0.42760953,5,0.54838
2022,8,7,7,0.7742843,0.69890124,6,0.62797
2022,8,8,1,0.43722951,0.64077026,6,0.79778
2022,8,9,2,0.10837796,0.48872051,8,0.98589
2022,8,10,3,-0.14631869,0.38595849,8,1.15465
2022,8,11,4,-0.3111164,0.18196653,8,1.28602
2022,8,12,5,-0.19789898,-0.0136886127,8,1.37159
2022,8,13,6,-0.19092081,-0.36014163,8,1.40867
2022,8,14,7,-0.143604,-0.3711811,8,1.39874
2022,8,15,1,-0.0741976425,-0.12915218,8,1.34653
2022,8,16,2,-0.16901909,0.13290583,8,1.25944
2022,8,17,3,-0.43839246,0.22292106,8,1.14725
2022,8,18,4,-0.57215971,-0.10415713,8,1.02212
2022,8,19,5,-0.59561646,-0.30136269,8,0.89894
2022,8,20,6,-0.70892781,-0.48996145,1,0.79561
2022,8,21,7,-0.80790645,-0.81225675,1,0.73120
2022,8,22,1,-0.76735473,-0.99664825,2,0.71878
2022,8,23,2,-1.0355002,-1.2489871,2,0.75651
2022,8,24,3,-1.0670384,-1.2486742,2,0.82873
2022,8,25,4,-1.0180907,-1.4840773,2,0.91636
2022,8,26,5,-1.0142426,-1.6304505,4,1.00382
2022,8,27,6,-0.95407504,-1.7601985,4,1.08022
2022,8,28,7,-0.96766996,-1.6788538,4,1.13823
2022,8,29,1,-0.67925942,-1.2469954,4,1.17304
2022,8,30,2,-0.34263054,-1.0552307,4,1.18154
2022,8,31,3,-0.00471554231,-0.95411891,4,1.16192
2022,9,1,4,0.2410892,-0.74357969,4,1.11334
2022,9,2,5,0.44212174,-0.47643149,4,1.03576
2022,9,3,6,0.54681814,-0.29545102,4,0.92986
2022,9,4,7,0.53029925,-0.22200464,4,0.79706
2022,9,5,1,0.25303778,-0.18253003,4,0.63992
2022,9,6,2,0.33866504,-0.30061364,4,0.46334
2022,9,7,3,0.53785664,-0.18501042,2,0.28105
2022,9,8,4,0.68245322,0.0340688229,1,0.16833
2022,9,9,5,0.38467821,0.13199383,8,0.28773
2022,9,10,6,0.14959006,0.15926515,8,0.50256
2022,9,11,7,0.27719501,0.058923021,8,0.73096
2022,9,12,1,0.181337,0.0339076854,8,0.95316
2022,9,13,2,-0.0360369273,0.0224022549,8,1.15732
2022,9,14,3,-0.40516555,0.21038097,8,1.33319
2022,9,15,4,-0.42236027,0.24844092,8,1.47155
2022,9,16,5,-0.17410411,0.0196098872,8,1.56442
2022,9,17,6,-0.12400391,-0.25014254,8,1.60562
2022,9,18,7,-0.0865991414,-0.46853873,8,1.59135
2022,9,19,1,0.10488521,-0.37486634,8,1.52058
2022,9,20,2,0.30402496,-0.2325063,8,1.39556
2022,9,21,3,0.42042613,-0.29642007,8,1.22219
2022,9,22,4,0.51288265,-0.0224558506,8,1.01068
2022,9,23,5,0.51840776,0.0733171701,6,0.77760
2022,9,24,6,0.61275148,-0.0390544869,6,0.55348
2022,9,25,7,0.44488007,0.31834188,5,0.40796
2022,9,26,1,0.42704931,0.22884539,5,0.44070
2022,9,27,2,0.44918573,-0.0883639082,4,0.60578
2022,9,28,3,0.34892344,-0.16037838,4,0.79711
2022,9,29,4,0.46366668,-0.4334957,4,0.96665
2022,9,30,5,0.32968801,-0.59807348,4,1.09414
2022,10,1,6,0.76188612,-0.66698402,4,1.16991
2022,10,2,7,0.9403578,-0.64189059,4,1.19022
2022,10,3,1,0.85961658,-0.62025738,4,1.15588
2022,10,4,2,0.78245652,-0.47291803,4,1.07161
2022,10,5,3,0.74180746,-0.44718748,4,0.94563
2022,10,6,4,0.91024441,-0.20918126,4,0.78930
2022,10,7,5,1.0218034,-0.000882308406,4,0.61745
2022,10,8,6,1.0542426,0.44606808,4,0.45078
2022,10,9,7,1.0482597,0.73912531,4,0.32445
2022,10,10,1,1.1579278,0.9387325,5,0.29225
2022,10,11,2,1.2978081,1.1984644,6,0.35633
2022,10,12,3,1.3762612,1.2284477,6,0.45312
2022,10,13,4,1.3281668,1.4666502,6,0.54327
2022,10,14,5,1.1681397,1.8375875,6,0.61336
2022,10,15,6,0.89498419,1.5783284,6,0.66063
2022,10,16,7,0.59681869,1.4511589,6,0.68672
2022,10,17,1,0.29128501,1.4228379,6,0.69486
2022,10,18,2,0.33983266,1.3102072,6,0.68786
2022,10,19,3,0.34231463,1.1689162,6,0.66679
2022,10,20,4,0.27609152,1.268949,6,0.63045
2022,10,21,5,0.24647129,1.4242811,5,0.57584
2022,10,22,6,0.22714074,1.5787925,5,0.49947
2022,10,23,7,0.42537889,1.8864503,5,0.39906
2022,10,24,1,0.30663082,1.9474703,5,0.27629
2022,10,25,2,0.20582666,1.9208765,6,0.14875
2022,10,26,3,0.22192658,2.0628142,8,0.14021
2022,10,27,4,0.37585306,1.8522668,8,0.29509
2022,10,28,5,0.33652768,1.4516444,1,0.48046
2022,10,29,6,0.30841696,1.5107768,1,0.66411
2022,10,30,7,0.43654549,1.6061958,1,0.83119
2022,10,31,1,0.1526639,1.7397856,1,0.97021
2022,11,1,2,-0.0637483224,1.8845551,1,1.07249
2022,11,2,3,-0.19021718,1.8812987,1,1.13306
2022,11,3,4,-0.56316519,1.6670424,1,1.15198
2022,11,4,5,-0.86025774,1.2728212,1,1.13567
2022,11,5,6,-1.1229151,1.0613407,1,1.09806
2022,11,6,7,-1.1456717,0.9125753,2,1.06050
2022,11,7,1,-1.0808996,0.76629966,2,1.04788
2022,11,8,2,-0.80061418,0.32642695,2,1.07843
2022,11,9,3,-0.53378516,0.0152462153,4,1.15270
2022,11,10,4,-0.36841586,-0.21658467,4,1.25287
2022,11,11,5,-0.18678324,-0.26862088,4,1.35235
2022,11,12,6,0.2481851,-0.35543424,4,1.42507
2022,11,13,7,0.65659881,-0.24586208,4,1.44982
2022,11,14,1,0.97810537,-0.22409339,4,1.41179
2022,11,15,2,1.0351189,-0.0415077619,4,1.30295
2022,11,16,3,0.99396867,0.015191691,4,1.12257
2022,11,17,4,1.1321385,0.2820392,4,0.87858
2022,11,18,5,1.2249259,0.62181836,4,0.59438
2022,11,19,6,1.054971,0.84242404,5,0.35594
2022,11,20,7,1.0585754,0.99963105,6,0.43154
2022,11,21,1,1.0251381,1.0898302,8,0.75626
2022,11,22,2,0.80663872,1.3237495,8,1.12039
2022,11,23,3,0.55270129,1.4252646,8,1.46300
2022,11,24,4,-0.0175942369,1.5411193,8,1.75527
2022,11,25,5,-0.59731209,1.6696924,8,1.97742
2022,11,26,6,-0.95037758,1.7071248,8,2.11564
2022,11,27,7,-1.0471054,1.5064949,8,2.16187
2022,11,28,1,-1.0159411,1.2973906,8,2.11411
2022,11,29,2,-0.79338717,0.99334466,8,1.97666
2022,11,30,3,-0.70879054,0.64383513,8,1.76041
2022,12,1,4,-0.3310411,0.34341192,8,1.48381
2022,12,2,5,-0.0363428034,-0.0395970829,8,1.17612
2022,12,3,6,0.25740895,-0.49312508,8,0.88835
2022,12,4,7,0.25819981,-0.65465772,1,0.71705
2022,12,5,1,0.29839298,-0.59555256,2,0.76535
2022,12,6,2,0.37478796,-0.71485442,2,0.98108
2022,12,7,3,0.60826761,-0.73876935,2,1.24335
2022,12,8,4,1.082516,-0.55323666,4,1.48428
2022,12,9,5,1.2271562,-0.48958302,4,1.67168
2022,12,10,6,1.1257906,-0.47839555,4,1.78920
2022,12,11,7,1.0360757,-0.48229948,4,1.82936
2022,12,12,1,0.83440214,-0.33757025,4,1.79115
2022,12,13,2,0.49149698,-0.26757631,4,1.67946
2022,12,14,3,0.41804516,-0.20667166,4,1.50538
2022,12,15,4,0.33989969,-0.24139617,4,1.28838
2022,12,16,5,0.31813225,-0.27084532,4,1.06225
2022,12,17,6,0.28459981,-0.36841658,4,0.88749
2022,12,18,7,0.0097724637,-0.52024084,4,0.85066
2022,12,19,1,0.17549995,-0.25611013,5,0.98847
2022,12,20,2,0.65661395,-0.0168071371,5,1.23933
2022,12,21,3,1.207595,-0.0962339863,5,1.52837
2022,12,22,4,1.6304624,-0.0815376043,5,1.80821
2022,12,23,5,1.7644166,0.11740475,5,2.05008
2022,12,24,6,1.7329216,0.34686381,5,2.23516
2022,12,25,7,1.6621295,0.77154344,5,2.35091
2022,12,26,1,1.4884917,1.0569087,5,2.38988
2022,12,27,2,1.2970653,0.94659561,5,2.34923
2022,12,28,3,1.110525,1.0643698,6,2.23068
2022,12,29,4,0.70067471,1.4215649,6,2.04032
2022,12,30,5,0.30849475,1.6222944,6,1.78847
2022,12,31,6,0.0143594723,1.5912158,6,1.48963
